/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/center_2019_09_21_20_23_10_890.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/left_2019_09_21_20_23_10_890.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/right_2019_09_21_20_23_10_890.jpg, 0, 0, 0, 19.6581
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/center_2019_09_21_20_23_11_000.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/left_2019_09_21_20_23_11_000.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/right_2019_09_21_20_23_11_000.jpg, 0, 0, 0, 19.47288
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/center_2019_09_21_20_23_11_111.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/left_2019_09_21_20_23_11_111.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/right_2019_09_21_20_23_11_111.jpg, 0, 0.03978539, 0, 19.26447
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/center_2019_09_21_20_23_11_222.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/left_2019_09_21_20_23_11_222.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/right_2019_09_21_20_23_11_222.jpg, 0, 0.3266788, 0, 19.15757
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/center_2019_09_21_20_23_11_335.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/left_2019_09_21_20_23_11_335.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/right_2019_09_21_20_23_11_335.jpg, 0, 0.7128568, 0, 19.68378
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/center_2019_09_21_20_23_11_452.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/left_2019_09_21_20_23_11_452.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/right_2019_09_21_20_23_11_452.jpg, 0, 1, 0, 20.79389
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/center_2019_09_21_20_23_11_566.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/left_2019_09_21_20_23_11_566.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/right_2019_09_21_20_23_11_566.jpg, 0, 1, 0, 22.02236
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/center_2019_09_21_20_23_11_678.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/left_2019_09_21_20_23_11_678.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/right_2019_09_21_20_23_11_678.jpg, 0, 0.6637597, 0, 22.85928
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/center_2019_09_21_20_23_11_785.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/left_2019_09_21_20_23_11_785.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/right_2019_09_21_20_23_11_785.jpg, -0.1736069, 0.34162, 0, 23.29353
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/center_2019_09_21_20_23_11_896.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/left_2019_09_21_20_23_11_896.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/right_2019_09_21_20_23_11_896.jpg, -0.2431776, 0.009279966, 0, 23.19255
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/center_2019_09_21_20_23_12_004.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/left_2019_09_21_20_23_12_004.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/right_2019_09_21_20_23_12_004.jpg, -0.1352077, 0, 0, 22.96087
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/center_2019_09_21_20_23_12_115.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/left_2019_09_21_20_23_12_115.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/right_2019_09_21_20_23_12_115.jpg, 0, 0, 0, 22.67369
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/center_2019_09_21_20_23_12_220.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/left_2019_09_21_20_23_12_220.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/right_2019_09_21_20_23_12_220.jpg, 0, 0, 0, 22.4407
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/center_2019_09_21_20_23_12_324.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/left_2019_09_21_20_23_12_324.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/right_2019_09_21_20_23_12_324.jpg, 0, 0, 0, 22.17023
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/center_2019_09_21_20_23_12_439.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/left_2019_09_21_20_23_12_439.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/right_2019_09_21_20_23_12_439.jpg, -0.05063367, 0, 0, 21.94744
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/center_2019_09_21_20_23_12_550.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/left_2019_09_21_20_23_12_550.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/right_2019_09_21_20_23_12_550.jpg, -0.2583117, 0, 0, 21.61421
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/center_2019_09_21_20_23_12_662.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/left_2019_09_21_20_23_12_662.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/right_2019_09_21_20_23_12_662.jpg, 0, 0, 0, 21.39409
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/center_2019_09_21_20_23_12_766.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/left_2019_09_21_20_23_12_766.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/right_2019_09_21_20_23_12_766.jpg, 0, 0, 0, 21.13247
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/center_2019_09_21_20_23_12_866.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/left_2019_09_21_20_23_12_866.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/right_2019_09_21_20_23_12_866.jpg, 0, 0, 0, 20.91906
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/center_2019_09_21_20_23_12_975.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/left_2019_09_21_20_23_12_975.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/right_2019_09_21_20_23_12_975.jpg, 0, 0, 0, 20.70939
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/center_2019_09_21_20_23_13_078.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/left_2019_09_21_20_23_13_078.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/right_2019_09_21_20_23_13_078.jpg, 0, 0, 0, 20.50163
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/center_2019_09_21_20_23_13_181.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/left_2019_09_21_20_23_13_181.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/right_2019_09_21_20_23_13_181.jpg, 0, 0, 0, 20.29623
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/center_2019_09_21_20_23_13_283.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/left_2019_09_21_20_23_13_283.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/right_2019_09_21_20_23_13_283.jpg, 0, 0, 0, 20.09187
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/center_2019_09_21_20_23_13_388.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/left_2019_09_21_20_23_13_388.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/right_2019_09_21_20_23_13_388.jpg, -0.3133471, 0, 0, 19.79951
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/center_2019_09_21_20_23_13_497.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/left_2019_09_21_20_23_13_497.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/right_2019_09_21_20_23_13_497.jpg, 0, 0, 0, 19.59586
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/center_2019_09_21_20_23_13_603.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/left_2019_09_21_20_23_13_603.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/right_2019_09_21_20_23_13_603.jpg, 0, 0, 0, 19.38748
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/center_2019_09_21_20_23_13_714.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/left_2019_09_21_20_23_13_714.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/right_2019_09_21_20_23_13_714.jpg, 0, 0, 0, 19.14299
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/center_2019_09_21_20_23_13_821.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/left_2019_09_21_20_23_13_821.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/right_2019_09_21_20_23_13_821.jpg, 0, 0, 0, 19.03294
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/center_2019_09_21_20_23_13_931.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/left_2019_09_21_20_23_13_931.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/right_2019_09_21_20_23_13_931.jpg, -0.3303237, 0, 0, 18.82805
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/center_2019_09_21_20_23_14_035.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/left_2019_09_21_20_23_14_035.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/right_2019_09_21_20_23_14_035.jpg, -0.642447, 0, 0, 18.16817
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/center_2019_09_21_20_23_14_143.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/left_2019_09_21_20_23_14_143.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/right_2019_09_21_20_23_14_143.jpg, -0.3687422, 0, 0, 18.32162
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/center_2019_09_21_20_23_14_261.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/left_2019_09_21_20_23_14_261.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/right_2019_09_21_20_23_14_261.jpg, -0.4171743, 0, 0, 18.11622
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/center_2019_09_21_20_23_14_363.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/left_2019_09_21_20_23_14_363.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/right_2019_09_21_20_23_14_363.jpg, -0.7016015, 0, 0, 17.33982
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/center_2019_09_21_20_23_14_475.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/left_2019_09_21_20_23_14_475.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/right_2019_09_21_20_23_14_475.jpg, -0.3244357, 0, 0, 17.09825
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/center_2019_09_21_20_23_14_583.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/left_2019_09_21_20_23_14_583.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/right_2019_09_21_20_23_14_583.jpg, -0.04265499, 0, 0, 17.42208
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/center_2019_09_21_20_23_14_693.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/left_2019_09_21_20_23_14_693.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/right_2019_09_21_20_23_14_693.jpg, 0, 0, 0, 17.21426
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/center_2019_09_21_20_23_14_793.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/left_2019_09_21_20_23_14_793.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/right_2019_09_21_20_23_14_793.jpg, 0, 0, 0, 16.50055
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/center_2019_09_21_20_23_14_901.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/left_2019_09_21_20_23_14_901.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/right_2019_09_21_20_23_14_901.jpg, 0, 0, 0, 16.8664
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/center_2019_09_21_20_23_15_019.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/left_2019_09_21_20_23_15_019.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/right_2019_09_21_20_23_15_019.jpg, 0, 0, 0, 16.66466
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/center_2019_09_21_20_23_15_138.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/left_2019_09_21_20_23_15_138.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/right_2019_09_21_20_23_15_138.jpg, 0, 0, 0, 16.4674
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/center_2019_09_21_20_23_15_237.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/left_2019_09_21_20_23_15_237.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/right_2019_09_21_20_23_15_237.jpg, 0, 0, 0, 15.7638
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/center_2019_09_21_20_23_15_341.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/left_2019_09_21_20_23_15_341.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/right_2019_09_21_20_23_15_341.jpg, 0, 0, 0, 16.14536
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/center_2019_09_21_20_23_15_459.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/left_2019_09_21_20_23_15_459.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/right_2019_09_21_20_23_15_459.jpg, 0, 0, 0, 15.95834
